epoch,step,test/error_T,test/loss,train/loss,val/error_T,val/loss,val/loss_best
15144,15144,,,2.3896329402923584,,,
15145,15145,,,2.3767499923706055,,,
15146,15146,,,2.3642282485961914,,,
15147,15147,,,2.352067708969116,,,
15148,15148,,,2.340148448944092,,,
15149,15149,,,2.3284988403320312,,,
15150,15150,,,2.317195177078247,,,
15151,15151,,,2.3061835765838623,,,
15152,15152,,,2.295433282852173,,,
15153,15153,,,2.284947633743286,,,
15154,15154,,,2.2747597694396973,,,
15155,15155,,,2.2648468017578125,,,
15156,15156,,,2.2551584243774414,,,
15157,15157,,,2.2456772327423096,,,
15158,15158,,,2.23648738861084,,,
15159,15159,,,2.2274887561798096,,,
15160,15160,,,2.2186763286590576,,,
15161,15161,,,2.2100589275360107,,,
15162,15162,,,2.2016615867614746,,,
15163,15163,,,2.193402051925659,,,
15164,15164,,,2.1853320598602295,,,
15165,15165,,,2.1774239540100098,,,
15166,15166,,,2.169696569442749,,,
15167,15167,,,2.162088632583618,,,
15168,15168,,,2.154665946960449,,,
15169,15169,,,2.1473851203918457,,,
15170,15170,,,2.1402764320373535,,,
15171,15171,,,2.133288621902466,,,
15172,15172,,,2.126448154449463,,,
15173,15173,,,2.119781732559204,,,
15174,15174,,,2.1132302284240723,,,
15175,15175,,,2.106794595718384,,,
15176,15176,,,2.100489854812622,,,
15177,15177,,,2.094316005706787,,,
15178,15178,,,2.088256597518921,,,
15179,15179,,,2.0822958946228027,,,
15180,15180,,,2.076443672180176,,,
15181,15181,,,2.0706984996795654,,,
15182,15182,,,2.0650575160980225,,,
15183,15183,,,2.059492588043213,,,
15184,15184,,,2.054025650024414,,,
15185,15185,,,2.048666477203369,,,
15186,15186,,,2.043369770050049,,,
15187,15187,,,2.038175106048584,,,
15188,15188,,,2.033055067062378,,,
15189,15189,,,2.0280208587646484,,,
15190,15190,,,2.0230395793914795,,,
15191,15191,,,2.018150568008423,,,
15192,15192,,,2.0133233070373535,,,
15193,15193,,,2.008551597595215,,,
15194,15194,,,2.003880262374878,,,
15195,15195,,,1.9992375373840332,,,
15196,15196,,,1.9946708679199219,,,
15197,15197,,,1.990159034729004,,,
15198,15198,,,1.9857136011123657,,,
15199,15199,,,1.9813185930252075,,,
15200,15200,,,1.976961374282837,,,
15201,15201,,,1.972679615020752,,,
15202,15202,,,1.9684498310089111,,,
15203,15203,,,1.9642512798309326,,,
15204,15204,,,1.9601210355758667,,,
15205,15205,,,1.9560415744781494,,,
15206,15206,,,1.951997995376587,,,
15207,15207,,,1.948007345199585,,,
15208,15208,,,1.9440447092056274,,,
15209,15209,,,1.9401379823684692,,,
15210,15210,,,1.9362707138061523,,,
15211,15211,,,1.9324512481689453,,,
15212,15212,,,1.9286549091339111,,,
15213,15213,,,1.9249192476272583,,,
15214,15214,,,1.9212266206741333,,,
15215,15215,,,1.9175653457641602,,,
15216,15216,,,1.9139277935028076,,,
15217,15217,,,1.9103381633758545,,,
15218,15218,,,1.906764268875122,,,
15219,15219,,,1.9032658338546753,,,
15220,15220,,,1.8997784852981567,,,
15221,15221,,,1.896308422088623,,,
15222,15222,,,1.8929076194763184,,,
15223,15223,,,1.8895045518875122,,,
15224,15224,,,1.8861620426177979,,,
15225,15225,,,1.882826328277588,,,
15226,15226,,,1.8795453310012817,,,
15227,15227,,,1.876271367073059,,,
15228,15228,,,1.8730533123016357,,,
15229,15229,,,1.8698588609695435,,,
15230,15230,,,1.8666865825653076,,,
15231,15231,,,1.8635298013687134,,,
15232,15232,,,1.8604161739349365,,,
15233,15233,,,1.85731840133667,,,
15234,15234,,,1.8542680740356445,,,
15235,15235,,,1.8512152433395386,,,
15236,15236,,,1.8482006788253784,,,
15237,15237,,,1.8452355861663818,,,
15238,15238,,,1.8422589302062988,,,
15239,15239,,,1.8393303155899048,,,
15240,15240,,,1.836417555809021,,,
15241,15241,,,1.8335217237472534,,,
15242,15242,,,1.83065927028656,,,
15243,15243,,,1.8278189897537231,,,
15244,15244,,,1.825007677078247,,,
15245,15245,,,1.8221986293792725,,,
15246,15246,,,1.8194127082824707,,,
15247,15247,,,1.8166537284851074,,,
15248,15248,,,1.8139241933822632,,,
15249,15249,,,1.8112322092056274,,,
15250,15250,,,1.8085216283798218,,,
15251,15251,,,1.8058536052703857,,,
15252,15252,,,1.8032104969024658,,,
15253,15253,,,1.8005692958831787,,,
15254,15254,,,1.797945261001587,,,
15255,15255,,,1.7953479290008545,,,
15256,15256,,,1.7927871942520142,,,
15257,15257,,,1.7902255058288574,,,
15258,15258,,,1.787699818611145,,,
15259,15259,,,1.7851765155792236,,,
15260,15260,,,1.7826629877090454,,,
15261,15261,,,1.7801762819290161,,,
15262,15262,,,1.7777177095413208,,,
15263,15263,,,1.7752621173858643,,,
15264,15264,,,1.7728149890899658,,,
15265,15265,,,1.7704119682312012,,,
15266,15266,,,1.7680009603500366,,,
15267,15267,,,1.7656220197677612,,,
15268,15268,,,1.7632333040237427,,,
15269,15269,,,1.7608968019485474,,,
15270,15270,,,1.758548617362976,,,
15271,15271,,,1.756233811378479,,,
15272,15272,,,1.753928780555725,,,
15273,15273,,,1.7516233921051025,,,
15274,15274,,,1.7493455410003662,,,
15275,15275,,,1.7470676898956299,,,
15276,15276,,,1.744823694229126,,,
15277,15277,,,1.7425849437713623,,,
15278,15278,,,1.7403669357299805,,,
15279,15279,,,1.7381510734558105,,,
15280,15280,,,1.7359580993652344,,,
15281,15281,,,1.733770489692688,,,
15282,15282,,,1.7316068410873413,,,
15283,15283,,,1.7294487953186035,,,
15284,15284,,,1.7273094654083252,,,
15285,15285,,,1.7251646518707275,,,
15286,15286,,,1.7230546474456787,,,
15287,15287,,,1.7209450006484985,,,
15288,15288,,,1.7188493013381958,,,
15289,15289,,,1.7167657613754272,,,
15290,15290,,,1.7146868705749512,,,
15291,15291,,,1.7126151323318481,,,
15292,15292,,,1.7105668783187866,,,
15293,15293,,,1.7085243463516235,,,
15294,15294,,,1.7065110206604004,,,
15295,15295,,,1.704491138458252,,,
15296,15296,,,1.7024872303009033,,,
15297,15297,,,1.700486660003662,,,
15298,15298,,,1.6985026597976685,,,
15299,15299,,,1.6965323686599731,,,
15300,15300,,,1.694573163986206,,,
15301,15301,,,1.692620038986206,,,
15302,15302,,,1.690690040588379,,,
15303,15303,,,1.6887537240982056,,,
15304,15304,,,1.6868292093276978,,,
15305,15305,,,1.6849116086959839,,,
15306,15306,,,1.6830135583877563,,,
15307,15307,,,1.6811132431030273,,,
15308,15308,,,1.679236888885498,,,
15309,15309,,,1.6773560047149658,,,
15310,15310,,,1.6754857301712036,,,
15311,15311,,,1.6736559867858887,,,
15312,15312,,,1.6717935800552368,,,
15313,15313,,,1.6699610948562622,,,
15314,15314,,,1.668134093284607,,,
15315,15315,,,1.6663159132003784,,,
15316,15316,,,1.664501428604126,,,
15317,15317,,,1.6626884937286377,,,
15318,15318,,,1.6609079837799072,,,
15319,15319,,,1.659117341041565,,,
15320,15320,,,1.657341718673706,,,
15321,15321,,,1.655569076538086,,,
15322,15322,,,1.6538151502609253,,,
15323,15323,,,1.6520546674728394,,,
15324,15324,,,1.6503154039382935,,,
15325,15325,,,1.648571252822876,,,
15326,15326,,,1.6468483209609985,,,
15327,15327,,,1.6451172828674316,,,
15328,15328,,,1.6434036493301392,,,
15329,15329,,,1.6416876316070557,,,
15330,15330,,,1.639999270439148,,,
15331,15331,,,1.6383087635040283,,,
15332,15332,,,1.6366215944290161,,,
15333,15333,,,1.6349409818649292,,,
15334,15334,,,1.6332714557647705,,,
15335,15335,,,1.6316022872924805,,,
15336,15336,,,1.629952311515808,,,
15337,15337,,,1.6283069849014282,,,
15338,15338,,,1.6266613006591797,,,
15339,15339,,,1.625014305114746,,,
15340,15340,,,1.6234008073806763,,,
15341,15341,,,1.6217752695083618,,,
15342,15342,,,1.6201585531234741,,,
15343,15343,,,1.6185485124588013,,,
15344,15344,,,1.616942048072815,,,
15345,15345,,,1.6153427362442017,,,
15346,15346,,,1.613763451576233,,,
15347,15347,,,1.6121712923049927,,,
15348,15348,,,1.610600471496582,,,
15349,15349,,,1.6090238094329834,,,
15350,15350,,,1.6074525117874146,,,
15351,15351,,,1.6059058904647827,,,
15352,15352,,,1.6043479442596436,,,
15353,15353,,,1.60280179977417,,,
15354,15354,,,1.601258397102356,,,
15355,15355,,,1.5997095108032227,,,
15356,15356,,,1.5981839895248413,,,
15357,15357,,,1.5966633558273315,,,
15358,15358,,,1.595136046409607,,,
15359,15359,,,1.5936360359191895,,,
15360,15360,,,1.5921227931976318,,,
15361,15361,,,1.5906094312667847,,,
15362,15362,,,1.5891127586364746,,,
15363,15363,,,1.5876340866088867,,,
15364,15364,,,1.5861384868621826,,,
15365,15365,,,1.5846481323242188,,,
15366,15366,,,1.5831760168075562,,,
15367,15367,,,1.5817055702209473,,,
15368,15368,,,1.580247163772583,,,
15369,15369,,,1.578779697418213,,,
15370,15370,,,1.5773274898529053,,,
15371,15371,,,1.5758793354034424,,,
15372,15372,,,1.574435830116272,,,
15373,15373,,,1.5729808807373047,,,
15374,15374,,,1.5715391635894775,,,
15375,15375,,,1.570122241973877,,,
15376,15376,,,1.5686920881271362,,,
15377,15377,,,1.5672731399536133,,,
15378,15378,,,1.5658531188964844,,,
15379,15379,,,1.5644327402114868,,,
15380,15380,,,1.5630220174789429,,,
15381,15381,,,1.5616155862808228,,,
15382,15382,,,1.5602257251739502,,,
15383,15383,,,1.5588303804397583,,,
15384,15384,,,1.5574394464492798,,,
15385,15385,,,1.5560530424118042,,,
15386,15386,,,1.5546799898147583,,,
15387,15387,,,1.5532944202423096,,,
15388,15388,,,1.5519083738327026,,,
15389,15389,,,1.5505481958389282,,,
15390,15390,,,1.5491918325424194,,,
15391,15391,,,1.5478298664093018,,,
15392,15392,,,1.5464692115783691,,,
15393,15393,,,1.545106053352356,,,
15394,15394,,,1.5437660217285156,,,
15395,15395,,,1.5424128770828247,,,
15396,15396,,,1.541075348854065,,,
15397,15397,,,1.5397489070892334,,,
15398,15398,,,1.538415551185608,,,
15399,15399,,,1.5370829105377197,,,
15400,15400,,,1.5357478857040405,,,
15401,15401,,,1.5344215631484985,,,
15402,15402,,,1.5331096649169922,,,
15403,15403,,,1.5317907333374023,,,
15404,15404,,,1.5304877758026123,,,
15405,15405,,,1.5291833877563477,,,
15406,15406,,,1.5278774499893188,,,
15407,15407,,,1.5265780687332153,,,
15408,15408,,,1.5252805948257446,,,
15409,15409,,,1.523983359336853,,,
15410,15410,,,1.522693157196045,,,
15411,15411,,,1.5213966369628906,,,
15412,15412,,,1.5201269388198853,,,
15413,15413,,,1.5188465118408203,,,
15414,15414,,,1.5175741910934448,,,
15415,15415,,,1.5162992477416992,,,
15416,15416,,,1.515031099319458,,,
15417,15417,,,1.5137698650360107,,,
15418,15418,,,1.5124927759170532,,,
15419,15419,,,1.5112543106079102,,,
15420,15420,,,1.5099776983261108,,,
15421,15421,,,1.5087307691574097,,,
15422,15422,,,1.5074912309646606,,,
15423,15423,,,1.5062423944473267,,,
15424,15424,,,1.5049854516983032,,,
15425,15425,,,1.5037500858306885,,,
15426,15426,,,1.5025185346603394,,,
15427,15427,,,1.5012720823287964,,,
15428,15428,,,1.5000470876693726,,,
15429,15429,,,1.498826265335083,,,
15430,15430,,,1.497589349746704,,,
15431,15431,,,1.4963709115982056,,,
15432,15432,,,1.4951571226119995,,,
15433,15433,,,1.4939368963241577,,,
15434,15434,,,1.4927138090133667,,,
15435,15435,,,1.491512417793274,,,
15436,15436,,,1.490295171737671,,,
15437,15437,,,1.4890906810760498,,,
15438,15438,,,1.4878883361816406,,,
15439,15439,,,1.4866868257522583,,,
15440,15440,,,1.485502004623413,,,
15441,15441,,,1.4843052625656128,,,
15442,15442,,,1.48310387134552,,,
15443,15443,,,1.48191237449646,,,
15444,15444,,,1.480724811553955,,,
15445,15445,,,1.4795323610305786,,,
15446,15446,,,1.478367567062378,,,
15447,15447,,,1.4771908521652222,,,
15448,15448,,,1.4759995937347412,,,
15449,15449,,,1.474838137626648,,,
15450,15450,,,1.4736697673797607,,,
15451,15451,,,1.4724785089492798,,,
15452,15452,,,1.471320390701294,,,
15453,15453,,,1.4701642990112305,,,
15454,15454,,,1.468995213508606,,,
15455,15455,,,1.4678198099136353,,,
15456,15456,,,1.4666911363601685,,,
15457,15457,,,1.4655171632766724,,,
15458,15458,,,1.4643712043762207,,,
15459,15459,,,1.4632140398025513,,,
15460,15460,,,1.4620779752731323,,,
15461,15461,,,1.4609277248382568,,,
15462,15462,,,1.4597891569137573,,,
15463,15463,,,1.4586451053619385,,,
15464,15464,,,1.4575059413909912,,,
15465,15465,,,1.4563742876052856,,,
15466,15466,,,1.4552267789840698,,,
15467,15467,,,1.4541122913360596,,,
15468,15468,,,1.4529777765274048,,,
15469,15469,,,1.4518470764160156,,,
15470,15470,,,1.4507137537002563,,,
15471,15471,,,1.4496078491210938,,,
15472,15472,,,1.4484686851501465,,,
15473,15473,,,1.447346568107605,,,
15474,15474,,,1.4462330341339111,,,
15475,15475,,,1.4451223611831665,,,
15476,15476,,,1.444008231163025,,,
15477,15477,,,1.4428993463516235,,,
15478,15478,,,1.4417864084243774,,,
15479,15479,,,1.4406731128692627,,,
15480,15480,,,1.4395755529403687,,,
15481,15481,,,1.4384682178497314,,,
15482,15482,,,1.4373654127120972,,,
15483,15483,,,1.4362565279006958,,,
15484,15484,,,1.435166358947754,,,
15485,15485,,,1.4340730905532837,,,
15486,15486,,,1.4329811334609985,,,
15487,15487,,,1.4318903684616089,,,
15488,15488,,,1.4307892322540283,,,
15489,15489,,,1.4297019243240356,,,
15490,15490,,,1.4286214113235474,,,
15491,15491,,,1.4275321960449219,,,
15492,15492,,,1.4264519214630127,,,
15493,15493,,,1.4253666400909424,,,
15494,15494,,,1.4242860078811646,,,
15495,15495,,,1.423211693763733,,,
15496,15496,,,1.4221361875534058,,,
15497,15497,,,1.421069860458374,,,
15498,15498,,,1.4199885129928589,,,
15499,15499,,,1.4189162254333496,,,
15500,15500,,,1.417842984199524,,,
15501,15501,,,1.4167808294296265,,,
15502,15502,,,1.4157153367996216,,,
15503,15503,,,1.414648175239563,,,
15504,15504,,,1.4135916233062744,,,
15505,15505,,,1.4125261306762695,,,
15506,15506,,,1.4114609956741333,,,
15507,15507,,,1.4104102849960327,,,
15508,15508,,,1.4093554019927979,,,
15509,15509,,,1.4082913398742676,,,
15510,15510,,,1.407239556312561,,,
15511,15511,,,1.406190037727356,,,
15512,15512,,,1.4051443338394165,,,
15513,15513,,,1.4040980339050293,,,
15514,15514,,,1.4030394554138184,,,
15515,15515,,,1.402005910873413,,,
15516,15516,,,1.4009488821029663,,,
15517,15517,,,1.399906039237976,,,
15518,15518,,,1.398865818977356,,,
15519,15519,,,1.3978344202041626,,,
15520,15520,,,1.3967996835708618,,,
15521,15521,,,1.3957586288452148,,,
15522,15522,,,1.3947198390960693,,,
15523,15523,,,1.3936903476715088,,,
15524,15524,,,1.3926571607589722,,,
15525,15525,,,1.3916213512420654,,,
15526,15526,,,1.3906022310256958,,,
15527,15527,,,1.3895723819732666,,,
15528,15528,,,1.3885409832000732,,,
15529,15529,,,1.3875136375427246,,,
15530,15530,,,1.3864989280700684,,,
15531,15531,,,1.3854594230651855,,,
15532,15532,,,1.3844385147094727,,,
15533,15533,,,1.3834228515625,,,
15534,15534,,,1.38239586353302,,,
15535,15535,,,1.381387710571289,,,
15536,15536,,,1.3803741931915283,,,
15537,15537,,,1.3793549537658691,,,
15538,15538,,,1.3783400058746338,,,
15539,15539,,,1.3773287534713745,,,
15540,15540,,,1.376316785812378,,,
15541,15541,,,1.3752988576889038,,,
15542,15542,,,1.3742948770523071,,,
15543,15543,,,1.3732823133468628,,,
15544,15544,,,1.3722947835922241,,,
15545,15545,,,1.371281385421753,,,
15546,15546,,,1.37028169631958,,,
15547,15547,,,1.3692643642425537,,,
15548,15548,,,1.3682688474655151,,,
15549,15549,,,1.3672760725021362,,,
15550,15550,,,1.3662667274475098,,,
15551,15551,,,1.3652721643447876,,,
15552,15552,,,1.3642725944519043,,,
15553,15553,,,1.3632807731628418,,,
15554,15554,,,1.3622815608978271,,,
15555,15555,,,1.3613015413284302,,,
15556,15556,,,1.3602935075759888,,,
15557,15557,,,1.3593167066574097,,,
15558,15558,,,1.358320713043213,,,
15559,15559,,,1.3573347330093384,,,
15560,15560,,,1.356343150138855,,,
15561,15561,,,1.3553632497787476,,,
15562,15562,,,1.3543826341629028,,,
15563,15563,,,1.353385090827942,,,
15564,15564,,,1.352407693862915,,,
15565,15565,,,1.3514294624328613,,,
15566,15566,,,1.3504409790039062,,,
15567,15567,,,1.3494621515274048,,,
15568,15568,,,1.3484740257263184,,,
15569,15569,,,1.347501516342163,,,
15570,15570,,,1.3465348482131958,,,
15571,15571,,,1.345548391342163,,,
15572,15572,,,1.3445833921432495,,,
15573,15573,,,1.3436059951782227,,,
15574,15574,,,1.3426347970962524,,,
15575,15575,,,1.341667890548706,,,
15576,15576,,,1.340694546699524,,,
15577,15577,,,1.3397177457809448,,,
15578,15578,,,1.338744044303894,,,
15579,15579,,,1.3377883434295654,,,
15580,15580,,,1.3368219137191772,,,
15581,15581,,,1.3358416557312012,,,
15582,15582,,,1.334882140159607,,,
15583,15583,,,1.333919882774353,,,
15584,15584,,,1.332959532737732,,,
15585,15585,,,1.3319973945617676,,,
15586,15586,,,1.33103609085083,,,
15587,15587,,,1.3300780057907104,,,
15588,15588,,,1.3291152715682983,,,
15589,15589,,,1.3281654119491577,,,
15590,15590,,,1.327208399772644,,,
15591,15591,,,1.326256513595581,,,
15592,15592,,,1.325287103652954,,,
15593,15593,,,1.324333906173706,,,
15594,15594,,,1.3233901262283325,,,
15595,15595,,,1.3224395513534546,,,
15596,15596,,,1.321480631828308,,,
15597,15597,,,1.3205240964889526,,,
15598,15598,,,1.319581151008606,,,
15599,15599,,,1.3186259269714355,,,
15600,15600,,,1.3176807165145874,,,
15601,15601,,,1.316726803779602,,,
15602,15602,,,1.3157985210418701,,,
15603,15603,,,1.314843773841858,,,
15604,15604,,,1.3139071464538574,,,
15605,15605,,,1.312959909439087,,,
15606,15606,,,1.312021255493164,,,
15607,15607,,,1.3110789060592651,,,
15608,15608,,,1.310132384300232,,,
15609,15609,,,1.3091964721679688,,,
15610,15610,,,1.3082563877105713,,,
15611,15611,,,1.307323932647705,,,
15612,15612,,,1.3063827753067017,,,
15613,15613,,,1.3054510354995728,,,
15614,15614,,,1.3045012950897217,,,
15615,15615,,,1.3035763502120972,,,
15616,15616,,,1.3026437759399414,,,
15617,15617,,,1.3017089366912842,,,
15618,15618,,,1.3007758855819702,,,
15619,15619,,,1.299845576286316,,,
15620,15620,,,1.2989046573638916,,,
15621,15621,,,1.297982096672058,,,
15622,15622,,,1.2970507144927979,,,
15623,15623,,,1.2961297035217285,,,
15624,15624,,,1.2952008247375488,,,
15625,15625,,,1.2942848205566406,,,
15626,15626,,,1.29335355758667,,,
15627,15627,,,1.2924258708953857,,,
15628,15628,,,1.2915021181106567,,,
15629,15629,,,1.290578842163086,,,
15630,15630,,,1.2896556854248047,,,
15631,15631,,,1.2887307405471802,,,
15632,15632,,,1.287814736366272,,,
15633,15633,,,1.2869004011154175,,,
15634,15634,,,1.2859818935394287,,,
15635,15635,,,1.285049557685852,,,
15636,15636,,,1.2841416597366333,,,
15637,15637,,,1.283230185508728,,,
15638,15638,,,1.2823059558868408,,,
15639,15639,,,1.2813910245895386,,,
15640,15640,,,1.2804814577102661,,,
15641,15641,,,1.279570460319519,,,
15642,15642,,,1.2786588668823242,,,
15643,15643,,,1.2777408361434937,,,
15644,15644,,,1.2768281698226929,,,
15645,15645,,,1.2759103775024414,,,
15646,15646,,,1.2750108242034912,,,
15647,15647,,,1.274096965789795,,,
15648,15648,,,1.2731984853744507,,,
15649,15649,,,1.2722811698913574,,,
15650,15650,,,1.271395206451416,,,
15651,15651,,,1.2704744338989258,,,
15652,15652,,,1.269557237625122,,,
15653,15653,,,1.2686693668365479,,,
15654,15654,,,1.2677578926086426,,,
15655,15655,,,1.2668606042861938,,,
15656,15656,,,1.265956163406372,,,
15657,15657,,,1.2650597095489502,,,
15658,15658,,,1.2641576528549194,,,
15659,15659,,,1.26325261592865,,,
15660,15660,,,1.2623547315597534,,,
15661,15661,,,1.2614524364471436,,,
15662,15662,,,1.2605570554733276,,,
15663,15663,,,1.2596691846847534,,,
15664,15664,,,1.2587777376174927,,,
15665,15665,,,1.2578812837600708,,,
15666,15666,,,1.256980061531067,,,
15667,15667,,,1.2560808658599854,,,
15668,15668,,,1.2551944255828857,,,
15669,15669,,,1.2542967796325684,,,
15670,15670,,,1.2534006834030151,,,
15671,15671,,,1.2525197267532349,,,
15672,15672,,,1.251626968383789,,,
15673,15673,,,1.2507426738739014,,,
15674,15674,,,1.2498581409454346,,,
15675,15675,,,1.2489582300186157,,,
15676,15676,,,1.2480759620666504,,,
15677,15677,,,1.2471940517425537,,,
15678,15678,,,1.2463023662567139,,,
15679,15679,,,1.245427131652832,,,
15680,15680,,,1.2445443868637085,,,
15681,15681,,,1.2436580657958984,,,
15682,15682,,,1.2427687644958496,,,
15683,15683,,,1.241887092590332,,,
