epoch,step,test/error_T,test/loss,train/loss,val/error_T,val/loss,val/loss_best
6286,6286,,,27.93415069580078,,,
6287,6287,,,27.86720085144043,,,
6288,6288,,,27.803388595581055,,,
6289,6289,,,27.746946334838867,,,
6290,6290,,,27.6954288482666,,,
6291,6291,,,27.648210525512695,,,
6292,6292,,,27.60420799255371,,,
6293,6293,,,27.5627498626709,,,
6294,6294,,,27.52311134338379,,,
6295,6295,,,27.484596252441406,,,
6296,6296,,,27.448223114013672,,,
6297,6297,,,27.412172317504883,,,
6298,6298,,,27.380958557128906,,,
6299,6299,,,27.349639892578125,,,
6300,6300,,,27.3289737701416,,,
6301,6301,,,27.307235717773438,,,
6302,6302,,,27.309261322021484,,,
6303,6303,,,27.305538177490234,,,
6304,6304,,,27.354843139648438,,,
6305,6305,,,27.379301071166992,,,
6306,6306,,,27.522558212280273,,,
6307,6307,,,27.573545455932617,,,
6308,6308,,,27.871652603149414,,,
6309,6309,,,27.8802490234375,,,
6310,6310,,,28.3112735748291,,,
6311,6311,,,28.07931137084961,,,
6312,6312,,,28.345624923706055,,,
6313,6313,,,27.78460121154785,,,
6314,6314,,,27.599838256835938,,,
6315,6315,,,27.067596435546875,,,
6316,6316,,,26.759172439575195,,,
6317,6317,,,26.54551124572754,,,
6318,6318,,,26.48040008544922,,,
6319,6319,,,26.52642250061035,,,
6320,6320,,,26.61492156982422,,,
6321,6321,,,26.747026443481445,,,
6322,6322,,,26.74049949645996,,,
6323,6323,,,26.772245407104492,,,
6324,6324,,,26.603975296020508,,,
6325,6325,,,26.48700523376465,,,
6326,6326,,,26.300405502319336,,,
6327,6327,,,26.16841697692871,,,
6328,6328,,,26.06654930114746,,,
6329,6329,,,26.006351470947266,,,
6330,6330,,,25.977876663208008,,,
6331,6331,,,25.970233917236328,,,
6332,6332,,,25.979503631591797,,,
6333,6333,,,25.98175621032715,,,
6334,6334,,,26.0030517578125,,,
6335,6335,,,25.985864639282227,,,
6336,6336,,,26.004638671875,,,
6337,6337,,,25.96316909790039,,,
6338,6338,,,25.97780990600586,,,
6339,6339,,,25.918594360351562,,,
6340,6340,,,25.929807662963867,,,
6341,6341,,,25.856725692749023,,,
6342,6342,,,25.859697341918945,,,
6343,6343,,,25.772796630859375,,,
6344,6344,,,25.75943374633789,,,
6345,6345,,,25.662307739257812,,,
6346,6346,,,25.630887985229492,,,
6347,6347,,,25.533329010009766,,,
6348,6348,,,25.489805221557617,,,
6349,6349,,,25.399940490722656,,,
6350,6350,,,25.35069465637207,,,
6351,6351,,,25.27161407470703,,,
6352,6352,,,25.22159194946289,,,
6353,6353,,,25.153173446655273,,,
6354,6354,,,25.105552673339844,,,
6355,6355,,,25.04707908630371,,,
6356,6356,,,25.00450325012207,,,
6357,6357,,,24.955224990844727,,,
6358,6358,,,24.91971206665039,,,
6359,6359,,,24.87891387939453,,,
6360,6360,,,24.853248596191406,,,
6361,6361,,,24.822298049926758,,,
6362,6362,,,24.813770294189453,,,
6363,6363,,,24.79755210876465,,,
6364,6364,,,24.82261085510254,,,
6365,6365,,,24.830902099609375,,,
6366,6366,,,24.92612075805664,,,
6367,6367,,,24.969532012939453,,,
6368,6368,,,25.200639724731445,,,
6369,6369,,,25.2567081451416,,,
6370,6370,,,25.677831649780273,,,
6371,6371,,,25.598058700561523,,,
6372,6372,,,26.05689239501953,,,
6373,6373,,,25.609622955322266,,,
6374,6374,,,25.67506217956543,,,
6375,6375,,,25.024578094482422,,,
6376,6376,,,24.699750900268555,,,
6377,6377,,,24.300880432128906,,,
6378,6378,,,24.096826553344727,,,
6379,6379,,,24.03986930847168,,,
6380,6380,,,24.09665870666504,,,
6381,6381,,,24.228235244750977,,,
6382,6382,,,24.303022384643555,,,
6383,6383,,,24.419023513793945,,,
6384,6384,,,24.31426239013672,,,
6385,6385,,,24.262510299682617,,,
6386,6386,,,24.055124282836914,,,
6387,6387,,,23.90940284729004,,,
6388,6388,,,23.763145446777344,,,
6389,6389,,,23.670236587524414,,,
6390,6390,,,23.61860466003418,,,
6391,6391,,,23.60019302368164,,,
6392,6392,,,23.605424880981445,,,
6393,6393,,,23.617103576660156,,,
6394,6394,,,23.647249221801758,,,
6395,6395,,,23.648122787475586,,,
6396,6396,,,23.681455612182617,,,
6397,6397,,,23.653806686401367,,,
6398,6398,,,23.682083129882812,,,
6399,6399,,,23.62987518310547,,,
6400,6400,,,23.653032302856445,,,
6401,6401,,,23.583110809326172,,,
6402,6402,,,23.59788703918457,,,
6403,6403,,,23.51216697692871,,,
6404,6404,,,23.50954246520996,,,
6405,6405,,,23.41082000732422,,,
6406,6406,,,23.38536834716797,,,
6407,6407,,,23.28372573852539,,,
6408,6408,,,23.24122428894043,,,
6409,6409,,,23.148191452026367,,,
6410,6410,,,23.098363876342773,,,
6411,6411,,,23.01900291442871,,,
6412,6412,,,22.969038009643555,,,
6413,6413,,,22.90329933166504,,,
6414,6414,,,22.856664657592773,,,
6415,6415,,,22.802074432373047,,,
6416,6416,,,22.76066780090332,,,
6417,6417,,,22.715280532836914,,,
6418,6418,,,22.679962158203125,,,
6419,6419,,,22.642316818237305,,,
6420,6420,,,22.614561080932617,,,
6421,6421,,,22.584819793701172,,,
6422,6422,,,22.56914520263672,,,
6423,6423,,,22.55138397216797,,,
6424,6424,,,22.559680938720703,,,
6425,6425,,,22.563457489013672,,,
6426,6426,,,22.625492095947266,,,
6427,6427,,,22.668418884277344,,,
6428,6428,,,22.85053825378418,,,
6429,6429,,,22.941781997680664,,,
6430,6430,,,23.35142707824707,,,
6431,6431,,,23.398616790771484,,,
6432,6432,,,24.030988693237305,,,
6433,6433,,,23.707651138305664,,,
6434,6434,,,24.0793399810791,,,
6435,6435,,,23.28911018371582,,,
6436,6436,,,22.998926162719727,,,
6437,6437,,,22.378080368041992,,,
6438,6438,,,22.0501766204834,,,
6439,6439,,,21.912797927856445,,,
6440,6440,,,21.96129035949707,,,
6441,6441,,,22.13364028930664,,,
6442,6442,,,22.260509490966797,,,
6443,6443,,,22.439376831054688,,,
6444,6444,,,22.307828903198242,,,
6445,6445,,,22.235498428344727,,,
6446,6446,,,21.968040466308594,,,
6447,6447,,,21.7833194732666,,,
6448,6448,,,21.641006469726562,,,
6449,6449,,,21.581890106201172,,,
6450,6450,,,21.588069915771484,,,
6451,6451,,,21.628684997558594,,,
6452,6452,,,21.698348999023438,,,
6453,6453,,,21.7232666015625,,,
6454,6454,,,21.78253936767578,,,
6455,6455,,,21.730730056762695,,,
6456,6456,,,21.726837158203125,,,
6457,6457,,,21.615690231323242,,,
6458,6458,,,21.55626678466797,,,
6459,6459,,,21.444271087646484,,,
6460,6460,,,21.37130355834961,,,
6461,6461,,,21.286014556884766,,,
6462,6462,,,21.22264862060547,,,
6463,6463,,,21.16301155090332,,,
6464,6464,,,21.114709854125977,,,
6465,6465,,,21.072288513183594,,,
6466,6466,,,21.035263061523438,,,
6467,6467,,,21.002178192138672,,,
6468,6468,,,20.972240447998047,,,
6469,6469,,,20.944780349731445,,,
6470,6470,,,20.91913414001465,,,
6471,6471,,,20.895998001098633,,,
6472,6472,,,20.874671936035156,,,
6473,6473,,,20.85936164855957,,,
6474,6474,,,20.84618377685547,,,
6475,6475,,,20.847644805908203,,,
6476,6476,,,20.851076126098633,,,
6477,6477,,,20.89289093017578,,,
6478,6478,,,20.931623458862305,,,
6479,6479,,,21.07243537902832,,,
6480,6480,,,21.17018699645996,,,
6481,6481,,,21.52841567993164,,,
6482,6482,,,21.643632888793945,,,
6483,6483,,,22.311614990234375,,,
6484,6484,,,22.13445281982422,,,
6485,6485,,,22.735153198242188,,,
6486,6486,,,21.942419052124023,,,
6487,6487,,,21.783769607543945,,,
6488,6488,,,20.990745544433594,,,
6489,6489,,,20.571590423583984,,,
6490,6490,,,20.327625274658203,,,
6491,6491,,,20.324207305908203,,,
6492,6492,,,20.49144744873047,,,
6493,6493,,,20.661060333251953,,,
6494,6494,,,20.893789291381836,,,
6495,6495,,,20.78097152709961,,,
6496,6496,,,20.728668212890625,,,
6497,6497,,,20.427961349487305,,,
6498,6498,,,20.221773147583008,,,
6499,6499,,,20.06816864013672,,,
6500,6500,,,20.017772674560547,,,
6501,6501,,,20.04776954650879,,,
6502,6502,,,20.112333297729492,,,
6503,6503,,,20.208982467651367,,,
6504,6504,,,20.2277889251709,,,
6505,6505,,,20.284189224243164,,,
6506,6506,,,20.196985244750977,,,
6507,6507,,,20.15656852722168,,,
6508,6508,,,20.01811981201172,,,
6509,6509,,,19.925167083740234,,,
6510,6510,,,19.816905975341797,,,
6511,6511,,,19.740982055664062,,,
6512,6512,,,19.680421829223633,,,
6513,6513,,,19.638059616088867,,,
6514,6514,,,19.60952377319336,,,
6515,6515,,,19.591602325439453,,,
6516,6516,,,19.581317901611328,,,
6517,6517,,,19.5730037689209,,,
6518,6518,,,19.57193374633789,,,
6519,6519,,,19.565689086914062,,,
6520,6520,,,19.57593536376953,,,
6521,6521,,,19.572988510131836,,,
6522,6522,,,19.604278564453125,,,
6523,6523,,,19.608055114746094,,,
6524,6524,,,19.676740646362305,,,
6525,6525,,,19.685260772705078,,,
6526,6526,,,19.806612014770508,,,
6527,6527,,,19.80161476135254,,,
6528,6528,,,19.977935791015625,,,
6529,6529,,,19.92119026184082,,,
6530,6530,,,20.115480422973633,,,
6531,6531,,,19.95619773864746,,,
6532,6532,,,20.06939125061035,,,
6533,6533,,,19.801372528076172,,,
6534,6534,,,19.75025749206543,,,
6535,6535,,,19.46735191345215,,,
6536,6536,,,19.315000534057617,,,
6537,6537,,,19.125391006469727,,,
6538,6538,,,19.007936477661133,,,
6539,6539,,,18.93183135986328,,,
6540,6540,,,18.89868927001953,,,
6541,6541,,,18.897554397583008,,,
6542,6542,,,18.914403915405273,,,
6543,6543,,,18.94976806640625,,,
6544,6544,,,18.968639373779297,,,
6545,6545,,,19.015172958374023,,,
6546,6546,,,19.008872985839844,,,
6547,6547,,,19.054012298583984,,,
6548,6548,,,19.019973754882812,,,
6549,6549,,,19.06209945678711,,,
6550,6550,,,19.008180618286133,,,
6551,6551,,,19.048152923583984,,,
6552,6552,,,18.979251861572266,,,
6553,6553,,,19.012554168701172,,,
6554,6554,,,18.929298400878906,,,
6555,6555,,,18.947052001953125,,,
6556,6556,,,18.851957321166992,,,
6557,6557,,,18.84841537475586,,,
6558,6558,,,18.749835968017578,,,
6559,6559,,,18.7264404296875,,,
6560,6560,,,18.633560180664062,,,
6561,6561,,,18.596668243408203,,,
6562,6562,,,18.515947341918945,,,
6563,6563,,,18.47389030456543,,,
6564,6564,,,18.407995223999023,,,
6565,6565,,,18.367544174194336,,,
6566,6566,,,18.31590461730957,,,
6567,6567,,,18.280954360961914,,,
6568,6568,,,18.241012573242188,,,
6569,6569,,,18.212703704833984,,,
6570,6570,,,18.18157958984375,,,
6571,6571,,,18.160615921020508,,,
6572,6572,,,18.137584686279297,,,
6573,6573,,,18.127023696899414,,,
6574,6574,,,18.11467933654785,,,
6575,6575,,,18.124181747436523,,,
6576,6576,,,18.13111686706543,,,
6577,6577,,,18.18658447265625,,,
6578,6578,,,18.230636596679688,,,
6579,6579,,,18.393415451049805,,,
6580,6580,,,18.49222755432129,,,
6581,6581,,,18.877853393554688,,,
6582,6582,,,18.969980239868164,,,
6583,6583,,,19.64036750793457,,,
6584,6584,,,19.407379150390625,,,
6585,6585,,,19.94511604309082,,,
6586,6586,,,19.14861297607422,,,
6587,6587,,,18.953371047973633,,,
6588,6588,,,18.229331970214844,,,
6589,6589,,,17.850507736206055,,,
6590,6590,,,17.65140724182129,,,
6591,6591,,,17.671302795410156,,,
6592,6592,,,17.844194412231445,,,
6593,6593,,,18.005250930786133,,,
6594,6594,,,18.22804832458496,,,
6595,6595,,,18.119760513305664,,,
6596,6596,,,18.0764217376709,,,
6597,6597,,,17.796300888061523,,,
6598,6598,,,17.606700897216797,,,
6599,6599,,,17.458703994750977,,,
6600,6600,,,17.40488624572754,,,
6601,6601,,,17.425674438476562,,,
6602,6602,,,17.48486328125,,,
6603,6603,,,17.576980590820312,,,
6604,6604,,,17.612138748168945,,,
6605,6605,,,17.6876220703125,,,
6606,6606,,,17.631471633911133,,,
6607,6607,,,17.629262924194336,,,
6608,6608,,,17.509700775146484,,,
6609,6609,,,17.44443702697754,,,
6610,6610,,,17.333345413208008,,,
6611,6611,,,17.26138687133789,,,
6612,6612,,,17.187543869018555,,,
6613,6613,,,17.134260177612305,,,
6614,6614,,,17.09052085876465,,,
6615,6615,,,17.057668685913086,,,
6616,6616,,,17.032487869262695,,,
6617,6617,,,17.012678146362305,,,
6618,6618,,,16.997007369995117,,,
6619,6619,,,16.984363555908203,,,
6620,6620,,,16.976459503173828,,,
6621,6621,,,16.969982147216797,,,
6622,6622,,,16.97357177734375,,,
6623,6623,,,16.97706413269043,,,
6624,6624,,,17.005634307861328,,,
6625,6625,,,17.027971267700195,,,
6626,6626,,,17.1096248626709,,,
6627,6627,,,17.161333084106445,,,
6628,6628,,,17.351621627807617,,,
6629,6629,,,17.42986488342285,,,
6630,6630,,,17.807464599609375,,,
6631,6631,,,17.822248458862305,,,
6632,6632,,,18.35456657409668,,,
6633,6633,,,18.055419921875,,,
6634,6634,,,18.347003936767578,,,
6635,6635,,,17.697032928466797,,,
6636,6636,,,17.46738052368164,,,
6637,6637,,,16.95252799987793,,,
6638,6638,,,16.676916122436523,,,
6639,6639,,,16.540891647338867,,,
6640,6640,,,16.555654525756836,,,
6641,6641,,,16.675315856933594,,,
6642,6642,,,16.795413970947266,,,
6643,6643,,,16.9639892578125,,,
6644,6644,,,16.92062759399414,,,
6645,6645,,,16.932523727416992,,,
6646,6646,,,16.73604965209961,,,
6647,6647,,,16.606109619140625,,,
6648,6648,,,16.448347091674805,,,
6649,6649,,,16.352392196655273,,,
6650,6650,,,16.302160263061523,,,
6651,6651,,,16.29232406616211,,,
6652,6652,,,16.311473846435547,,,
6653,6653,,,16.34188461303711,,,
6654,6654,,,16.393171310424805,,,
6655,6655,,,16.414344787597656,,,
6656,6656,,,16.469411849975586,,,
6657,6657,,,16.454694747924805,,,
6658,6658,,,16.49793243408203,,,
6659,6659,,,16.45193862915039,,,
6660,6660,,,16.48225975036621,,,
6661,6661,,,16.41839027404785,,,
6662,6662,,,16.43584442138672,,,
6663,6663,,,16.361299514770508,,,
6664,6664,,,16.361698150634766,,,
6665,6665,,,16.28110122680664,,,
6666,6666,,,16.2628231048584,,,
6667,6667,,,16.184934616088867,,,
6668,6668,,,16.155981063842773,,,
6669,6669,,,16.09008026123047,,,
6670,6670,,,16.059988021850586,,,
6671,6671,,,16.00801658630371,,,
6672,6672,,,15.981643676757812,,,
6673,6673,,,15.94159984588623,,,
6674,6674,,,15.920613288879395,,,
6675,6675,,,15.889933586120605,,,
6676,6676,,,15.876004219055176,,,
6677,6677,,,15.854183197021484,,,
6678,6678,,,15.851601600646973,,,
6679,6679,,,15.841103553771973,,,
6680,6680,,,15.859588623046875,,,
6681,6681,,,15.866632461547852,,,
6682,6682,,,15.92811393737793,,,
6683,6683,,,15.96235466003418,,,
6684,6684,,,16.11028289794922,,,
6685,6685,,,16.173755645751953,,,
6686,6686,,,16.474618911743164,,,
6687,6687,,,16.514022827148438,,,
6688,6688,,,16.984066009521484,,,
6689,6689,,,16.814409255981445,,,
6690,6690,,,17.208599090576172,,,
6691,6691,,,16.683895111083984,,,
6692,6692,,,16.626832962036133,,,
6693,6693,,,16.05845069885254,,,
6694,6694,,,15.760298728942871,,,
6695,6695,,,15.49886417388916,,,
6696,6696,,,15.39937973022461,,,
6697,6697,,,15.42494010925293,,,
6698,6698,,,15.524253845214844,,,
6699,6699,,,15.67884349822998,,,
6700,6700,,,15.731690406799316,,,
6701,6701,,,15.831765174865723,,,
6702,6702,,,15.715336799621582,,,
6703,6703,,,15.660545349121094,,,
6704,6704,,,15.486223220825195,,,
6705,6705,,,15.372387886047363,,,
6706,6706,,,15.265912055969238,,,
6707,6707,,,15.203516960144043,,,
6708,6708,,,15.173425674438477,,,
6709,6709,,,15.16891098022461,,,
6710,6710,,,15.183485984802246,,,
6711,6711,,,15.205059051513672,,,
6712,6712,,,15.24372386932373,,,
6713,6713,,,15.26402473449707,,,
6714,6714,,,15.318018913269043,,,
6715,6715,,,15.325814247131348,,,
6716,6716,,,15.399803161621094,,,
6717,6717,,,15.394455909729004,,,
6718,6718,,,15.49644660949707,,,
6719,6719,,,15.470582008361816,,,
6720,6720,,,15.59464168548584,,,
6721,6721,,,15.525106430053711,,,
6722,6722,,,15.633665084838867,,,
6723,6723,,,15.501102447509766,,,
6724,6724,,,15.54375171661377,,,
6725,6725,,,15.368650436401367,,,
6726,6726,,,15.332001686096191,,,
6727,6727,,,15.164932250976562,,,
6728,6728,,,15.084647178649902,,,
6729,6729,,,14.962529182434082,,,
6730,6730,,,14.886316299438477,,,
6731,6731,,,14.815223693847656,,,
6732,6732,,,14.767556190490723,,,
6733,6733,,,14.734193801879883,,,
6734,6734,,,14.713459014892578,,,
6735,6735,,,14.702047348022461,,,
6736,6736,,,14.697224617004395,,,
6737,6737,,,14.699066162109375,,,
6738,6738,,,14.703463554382324,,,
6739,6739,,,14.720608711242676,,,
6740,6740,,,14.73593807220459,,,
6741,6741,,,14.78345775604248,,,
6742,6742,,,14.819045066833496,,,
6743,6743,,,14.933494567871094,,,
6744,6744,,,15.001185417175293,,,
6745,6745,,,15.253007888793945,,,
6746,6746,,,15.334174156188965,,,
6747,6747,,,15.794086456298828,,,
6748,6748,,,15.738052368164062,,,
6749,6749,,,16.26657485961914,,,
6750,6750,,,15.81627368927002,,,
6751,6751,,,15.935676574707031,,,
6752,6752,,,15.269437789916992,,,
6753,6753,,,14.961684226989746,,,
6754,6754,,,14.575713157653809,,,
6755,6755,,,14.395209312438965,,,
6756,6756,,,14.369024276733398,,,
6757,6757,,,14.458287239074707,,,
6758,6758,,,14.623497009277344,,,
6759,6759,,,14.711567878723145,,,
6760,6760,,,14.844389915466309,,,
6761,6761,,,14.734125137329102,,,
6762,6762,,,14.682333946228027,,,
6763,6763,,,14.488866806030273,,,
6764,6764,,,14.361101150512695,,,
6765,6765,,,14.250818252563477,,,
6766,6766,,,14.19515609741211,,,
6767,6767,,,14.181890487670898,,,
6768,6768,,,14.198848724365234,,,
6769,6769,,,14.23894214630127,,,
6770,6770,,,14.276220321655273,,,
6771,6771,,,14.339054107666016,,,
6772,6772,,,14.355411529541016,,,
6773,6773,,,14.419114112854004,,,
6774,6774,,,14.40015983581543,,,
6775,6775,,,14.457131385803223,,,
6776,6776,,,14.411438941955566,,,
6777,6777,,,14.461760520935059,,,
6778,6778,,,14.397909164428711,,,
6779,6779,,,14.436616897583008,,,
6780,6780,,,14.35665225982666,,,
6781,6781,,,14.372350692749023,,,
6782,6782,,,14.280633926391602,,,
6783,6783,,,14.269062042236328,,,
6784,6784,,,14.179344177246094,,,
6785,6785,,,14.150774955749512,,,
6786,6786,,,14.075934410095215,,,
6787,6787,,,14.042810440063477,,,
6788,6788,,,13.98575210571289,,,
6789,6789,,,13.955321311950684,,,
6790,6790,,,13.913427352905273,,,
6791,6791,,,13.888209342956543,,,
6792,6792,,,13.85761833190918,,,
6793,6793,,,13.838457107543945,,,
6794,6794,,,13.816542625427246,,,
6795,6795,,,13.80431842803955,,,
6796,6796,,,13.790450096130371,,,
6797,6797,,,13.787955284118652,,,
6798,6798,,,13.784261703491211,,,
6799,6799,,,13.800459861755371,,,
6800,6800,,,13.815038681030273,,,
6801,6801,,,13.873518943786621,,,
6802,6802,,,13.923372268676758,,,
6803,6803,,,14.082769393920898,,,
6804,6804,,,14.189070701599121,,,
6805,6805,,,14.570206642150879,,,
6806,6806,,,14.687755584716797,,,
6807,6807,,,15.38968563079834,,,
6808,6808,,,15.197882652282715,,,
6809,6809,,,15.828250885009766,,,
6810,6810,,,15.011924743652344,,,
6811,6811,,,14.856096267700195,,,
6812,6812,,,14.086868286132812,,,
6813,6813,,,13.695300102233887,,,
6814,6814,,,13.491509437561035,,,
6815,6815,,,13.523847579956055,,,
6816,6816,,,13.720989227294922,,,
6817,6817,,,13.898233413696289,,,
6818,6818,,,14.139642715454102,,,
6819,6819,,,14.01337718963623,,,
6820,6820,,,13.954361915588379,,,
6821,6821,,,13.669200897216797,,,
6822,6822,,,13.4840669631958,,,
6823,6823,,,13.366600036621094,,,
6824,6824,,,13.350815773010254,,,
6825,6825,,,13.41096305847168,,,
6826,6826,,,13.494434356689453,,,
6827,6827,,,13.61216926574707,,,
6828,6828,,,13.636255264282227,,,
6829,6829,,,13.708730697631836,,,
6830,6830,,,13.625381469726562,,,
6831,6831,,,13.599397659301758,,,
6832,6832,,,13.471026420593262,,,
6833,6833,,,13.394460678100586,,,
6834,6834,,,13.30059814453125,,,
6835,6835,,,13.24049186706543,,,
6836,6836,,,13.19301986694336,,,
6837,6837,,,13.162583351135254,,,
6838,6838,,,13.144722938537598,,,
6839,6839,,,13.136685371398926,,,
6840,6840,,,13.135725975036621,,,
6841,6841,,,13.138226509094238,,,
6842,6842,,,13.14735221862793,,,
6843,6843,,,13.155902862548828,,,
6844,6844,,,13.180485725402832,,,
6845,6845,,,13.198981285095215,,,
6846,6846,,,13.255219459533691,,,
6847,6847,,,13.291674613952637,,,
6848,6848,,,13.412647247314453,,,
6849,6849,,,13.468708992004395,,,
6850,6850,,,13.69876480102539,,,
6851,6851,,,13.738616943359375,,,
6852,6852,,,14.095043182373047,,,
6853,6853,,,14.00857162475586,,,
6854,6854,,,14.36998462677002,,,
6855,6855,,,14.030634880065918,,,
6856,6856,,,14.120573997497559,,,
6857,6857,,,13.64218521118164,,,
6858,6858,,,13.437039375305176,,,
6859,6859,,,13.112215042114258,,,
6860,6860,,,12.93684196472168,,,
6861,6861,,,12.855493545532227,,,
6862,6862,,,12.86717414855957,,,
6863,6863,,,12.944271087646484,,,
6864,6864,,,13.029806137084961,,,
6865,6865,,,13.151067733764648,,,
6866,6866,,,13.160122871398926,,,
6867,6867,,,13.21957778930664,,,
6868,6868,,,13.122648239135742,,,
6869,6869,,,13.087339401245117,,,
6870,6870,,,12.964128494262695,,,
6871,6871,,,12.892319679260254,,,
6872,6872,,,12.806805610656738,,,
6873,6873,,,12.751834869384766,,,
6874,6874,,,12.708261489868164,,,
6875,6875,,,12.680253028869629,,,
6876,6876,,,12.662976264953613,,,
6877,6877,,,12.653801918029785,,,
6878,6878,,,12.650609970092773,,,
6879,6879,,,12.651554107666016,,,
6880,6880,,,12.658803939819336,,,
6881,6881,,,12.667973518371582,,,
6882,6882,,,12.692343711853027,,,
6883,6883,,,12.715388298034668,,,
6884,6884,,,12.777450561523438,,,
6885,6885,,,12.826419830322266,,,
6886,6886,,,12.970911026000977,,,
6887,6887,,,13.052898406982422,,,
6888,6888,,,13.353708267211914,,,
6889,6889,,,13.424056053161621,,,
6890,6890,,,13.922800064086914,,,
6891,6891,,,13.792106628417969,,,
6892,6892,,,14.26298999786377,,,
6893,6893,,,13.735234260559082,,,
6894,6894,,,13.731514930725098,,,
6895,6895,,,13.116958618164062,,,
6896,6896,,,12.808454513549805,,,
6897,6897,,,12.52130126953125,,,
6898,6898,,,12.414209365844727,,,
6899,6899,,,12.446449279785156,,,
6900,6900,,,12.561609268188477,,,
6901,6901,,,12.737873077392578,,,
